agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,2375,27,30,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2200,29,31,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2175,28,28,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2376,25,28,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2367,26,29,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2398,26,30,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2368,28,27,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2399,24,29,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2385,25,31,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2166,26,29,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2182,23,33,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2362,26,31,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2413,27,32,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2148,24,35,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2259,28,32,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2284,24,32,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2316,25,33,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2205,29,18,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2317,26,18,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2340,27,19,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2233,25,18,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2285,27,19,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2341,29,20,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2386,26,22,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2400,27,22,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2342,30,20,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2234,26,19,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2286,30,25,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2343,27,19,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2387,26,22,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2419,25,25,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2209,27,24,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2225,24,20,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2180,33,25,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2301,28,19,28,STEM,divideCD=12;divideFlag=1
CANCER,2162,29,26,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2360,28,26,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2302,28,27,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2270,30,27,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2380,27,30,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2337,28,31,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2260,31,29,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2318,25,29,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2396,28,30,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2211,26,31,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2319,25,30,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2287,26,28,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2152,28,34,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2344,27,32,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2227,26,34,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2165,28,16,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2345,29,21,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2228,28,18,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2374,30,22,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2320,25,21,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2229,28,20,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2346,28,21,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2261,28,21,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2167,32,24,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2293,28,21,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2168,28,25,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2193,25,25,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2155,29,26,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2294,29,23,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2295,28,23,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2296,27,24,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2251,27,24,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2220,29,27,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2273,29,32,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2381,26,26,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2257,23,31,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2331,30,31,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2416,29,29,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2196,33,30,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2422,27,29,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2408,29,28,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2417,27,29,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2161,30,33,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2421,29,30,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2217,33,29,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2239,27,31,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2197,31,19,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2258,32,21,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2178,27,20,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2353,29,19,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2311,27,17,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2382,30,23,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2370,32,25,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2206,32,24,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2291,32,24,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2156,31,20,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2186,34,25,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2240,30,24,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2157,31,31,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2389,28,24,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2187,34,27,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2330,30,24,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2407,29,25,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2262,32,28,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2354,28,26,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2369,32,27,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2218,29,26,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2412,26,27,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2292,32,25,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2390,30,25,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2188,33,27,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2207,30,27,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2208,31,31,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2238,30,31,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2402,30,30,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2274,30,28,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2275,28,20,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2183,32,24,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2310,31,23,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2327,31,22,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2254,33,25,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2184,32,19,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2355,32,27,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2356,31,28,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2328,32,24,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2383,32,27,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2276,30,22,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2357,31,26,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2384,32,27,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2151,33,28,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2403,30,25,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2213,33,26,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2404,30,29,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2405,29,29,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2194,30,29,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2237,32,28,26,PROGENITOR,divideCD=6;divideFlag=1
